0
0.194
0.1
0.1
0.1
0.1
0.048
0.1
0.1
0.1
0.102
0.216
0.1
0.176
0.1
0.044
0.098
0.08
0.064
0.098
0.192
0.1
0.1
0.176
0.288
0.138
0.134
0.276
0.24
0.016
0.196
0.184
0.262
0.202
0.302
0.2
0.048
0.282
0.236
0.186
0.196
0.012
0.198
0.19
0.21
0.37
0.144
0.266
0.118
0.192
0.224
0.262
0.332
0.28
0.298
0.232
0.198
0.218
0.198
0.1
0.27
0.244
0.224
0.226
0.1
0.282
0.272
0.308
0.29
0.262
0.106
0.182
0.258
0.314
0.45
0.242
0.1
0.198
0.2
0.128
0.198
0.292
0.188
0.104
0.2
0.356
0.21
0.136
0.25
0.202
0.292
0.248
0.1
0.17
0.164
0.282
0.27
0.306
0.174
0.184
0.318
0.154
0.102
0.274
0.196
0.3
0.302
0.198
0.214
0.17
0.146
0.07
0.242
0.102
0.1
0.05
0.28
0.288
0.202
0.312
0.238
