0
0.4627659574468085
0.11702127659574468
0.4574468085106383
0.5797872340425532
0.425531914893617
0.35106382978723405
0.39893617021276595
0.4574468085106383
0.2872340425531915
0.648936170212766
0.7074468085106383
0.8404255319148937
0.6861702127659575
0.8457446808510638
0.7287234042553191
0.8563829787234043
0.6648936170212766
0.75
0.7553191489361702
0.8617021276595744
0.8617021276595744
0.851063829787234
0.8351063829787234
0.824468085106383
0.8457446808510638
0.8563829787234043
0.8563829787234043
0.8563829787234043
0.8351063829787234
0.851063829787234
0.8617021276595744
0.851063829787234
0.8670212765957447
0.8563829787234043
0.8617021276595744
0.8670212765957447
0.8404255319148937
0.7712765957446809
0.8617021276595744
0.8670212765957447
0.851063829787234
0.8723404255319149
0.8670212765957447
0.8723404255319149
0.8723404255319149
0.8617021276595744
0.8617021276595744
0.8670212765957447
0.8617021276595744
0.8776595744680851
0.8670212765957447
0.8617021276595744
0.8776595744680851
0.8670212765957447
0.8723404255319149
0.8563829787234043
0.8723404255319149
0.8723404255319149
0.8670212765957447
0.8617021276595744
0.8617021276595744
0.8723404255319149
0.8617021276595744
0.8670212765957447
0.8563829787234043
0.8776595744680851
0.8723404255319149
0.8670212765957447
0.8670212765957447
0.8617021276595744
0.8670212765957447
0.8723404255319149
0.8617021276595744
0.8670212765957447
0.8617021276595744
0.8723404255319149
0.8563829787234043
0.8723404255319149
0.8829787234042553
0.8829787234042553
0.8670212765957447
0.8617021276595744
0.8670212765957447
0.8723404255319149
0.8617021276595744
0.8829787234042553
0.8723404255319149
0.8670212765957447
0.8670212765957447
0.8829787234042553
0.8670212765957447
0.8776595744680851
0.8829787234042553
0.8617021276595744
0.8723404255319149
0.8670212765957447
0.8776595744680851
0.8563829787234043
0.8829787234042553
0.8882978723404256
0.8882978723404256
0.8776595744680851
0.8723404255319149
0.8670212765957447
0.8723404255319149
0.8776595744680851
0.8776595744680851
0.8829787234042553
0.8829787234042553
0.8776595744680851
0.8617021276595744
0.8882978723404256
0.8776595744680851
0.8776595744680851
0.8723404255319149
0.8882978723404256
0.8829787234042553
0.8776595744680851
0.8776595744680851
0.8670212765957447
