0
0.5375494071146245
0.1857707509881423
0.36363636363636365
0.33201581027667987
0.4189723320158103
0.08300395256916997
0.5296442687747036
0.3557312252964427
0.3715415019762846
0.9604743083003953
0.932806324110672
0.9051383399209486
0.9565217391304348
0.8735177865612648
0.9604743083003953
0.9288537549407114
0.8735177865612648
0.9407114624505929
0.8814229249011858
0.9723320158102767
0.9723320158102767
0.9565217391304348
0.9802371541501976
0.9486166007905138
0.9604743083003953
0.9762845849802372
0.9446640316205533
0.9920948616600791
0.9723320158102767
0.9604743083003953
0.9841897233201581
0.9762845849802372
0.9644268774703557
0.9683794466403162
0.9841897233201581
0.9683794466403162
0.9881422924901185
0.9881422924901185
0.9802371541501976
0.9683794466403162
0.9920948616600791
0.9881422924901185
0.9604743083003953
0.9762845849802372
0.9802371541501976
0.9644268774703557
0.9802371541501976
0.9802371541501976
0.9762845849802372
0.9920948616600791
0.9525691699604744
0.9683794466403162
0.9802371541501976
0.9762845849802372
0.9565217391304348
0.9841897233201581
0.9841897233201581
0.9841897233201581
0.9841897233201581
0.9881422924901185
0.9881422924901185
0.9762845849802372
0.9723320158102767
0.9802371541501976
0.9762845849802372
0.9881422924901185
0.9881422924901185
0.9644268774703557
0.9683794466403162
0.9881422924901185
0.9802371541501976
0.9762845849802372
0.9723320158102767
0.9841897233201581
0.9881422924901185
0.9762845849802372
0.9762845849802372
0.9802371541501976
1.0
0.9881422924901185
0.9881422924901185
0.9920948616600791
0.9881422924901185
0.9604743083003953
0.9683794466403162
0.9920948616600791
0.9960474308300395
0.9881422924901185
0.9881422924901185
0.9881422924901185
0.9881422924901185
0.9881422924901185
0.9841897233201581
0.9881422924901185
0.9802371541501976
1.0
0.9723320158102767
0.9841897233201581
0.9841897233201581
0.9881422924901185
0.9920948616600791
0.9762845849802372
0.9881422924901185
0.9802371541501976
0.9960474308300395
0.9960474308300395
0.9683794466403162
0.9960474308300395
0.9762845849802372
0.9762845849802372
0.9881422924901185
0.9802371541501976
0.9881422924901185
0.9881422924901185
0.9920948616600791
0.9881422924901185
0.9802371541501976
0.9841897233201581
0.9960474308300395
0.9920948616600791
